symbol,date,open,high,low,close,volume
PARAMOUNT,2024-08-13,53.9,53.9,51.7,51.8,172662.0
PARAMOUNT,2024-08-14,51.8,52.0,50.3,50.3,307271.0
PARAMOUNT,2024-08-15,49.2,49.5,48.8,48.8,94622.0
PARAMOUNT,2024-08-18,47.5,47.5,47.4,47.4,21730.0
PARAMOUNT,2024-08-19,46.0,47.4,46.0,46.0,244744.0
PARAMOUNT,2024-08-20,44.7,46.5,44.7,44.7,223514.0
PARAMOUNT,2024-08-21,43.4,43.4,43.4,43.4,41969.0
PARAMOUNT,2024-08-22,42.1,42.2,42.1,42.1,371147.0
PARAMOUNT,2024-08-25,40.9,44.5,40.9,43.7,185330.0
PARAMOUNT,2024-08-27,43.5,46.0,43.1,43.8,228071.0
PARAMOUNT,2024-08-28,47.8,47.8,44.3,45.5,109489.0
PARAMOUNT,2024-08-29,44.8,50.0,44.7,48.3,292529.0
PARAMOUNT,2024-09-01,48.5,50.4,48.5,49.5,182463.0
PARAMOUNT,2024-09-02,50.4,50.4,47.2,47.5,140385.0
PARAMOUNT,2024-09-03,47.1,47.7,46.1,46.4,101462.0
PARAMOUNT,2024-09-04,46.2,48.2,46.2,47.5,280570.0
PARAMOUNT,2024-09-05,47.3,48.7,47.1,47.3,55929.0
PARAMOUNT,2024-09-08,47.9,48.2,44.5,44.9,102758.0
PARAMOUNT,2024-09-09,46.3,46.3,43.5,43.9,52205.0
PARAMOUNT,2024-09-10,45.3,45.3,43.4,44.7,21637.0
PARAMOUNT,2024-09-11,44.7,45.7,44.7,45.0,61975.0
PARAMOUNT,2024-09-12,45.9,45.9,44.1,44.4,37402.0
PARAMOUNT,2024-09-15,46.9,46.9,44.0,45.0,35262.0
