symbol,date,open,high,low,close,volume
ISLAMIINS,2022-11-06,46.0,47.8,46.0,47.0,166186.0
ISLAMIINS,2022-11-07,48.4,48.4,44.2,44.4,199831.0
ISLAMIINS,2022-11-08,43.2,45.7,43.1,43.5,86108.0
ISLAMIINS,2022-11-09,43.5,44.5,43.2,43.4,85227.0
ISLAMIINS,2022-11-10,43.0,43.4,42.0,42.1,135124.0
ISLAMIINS,2022-11-13,42.1,42.1,41.1,41.2,73736.0
ISLAMIINS,2022-11-14,41.4,42.5,40.9,41.0,75903.0
ISLAMIINS,2022-11-15,41.2,41.5,40.7,40.9,131164.0
ISLAMIINS,2022-11-16,40.8,42.7,40.8,42.1,38160.0
ISLAMIINS,2022-11-17,42.1,43.6,42.1,42.6,80209.0
ISLAMIINS,2022-11-20,42.8,43.5,41.5,41.8,116100.0
ISLAMIINS,2022-11-21,41.4,42.3,41.2,41.2,66281.0
ISLAMIINS,2022-11-22,41.2,41.9,41.1,41.5,21560.0
ISLAMIINS,2022-11-23,42.5,42.5,41.1,41.1,32211.0
ISLAMIINS,2022-11-24,41.0,41.9,41.0,41.7,38876.0
ISLAMIINS,2022-11-27,41.4,41.9,41.1,41.1,22959.0
ISLAMIINS,2022-11-28,41.1,41.9,40.7,40.7,58264.0
ISLAMIINS,2022-11-29,40.7,41.3,40.7,40.7,50473.0
ISLAMIINS,2022-11-30,40.7,41.3,40.7,40.9,64142.0
ISLAMIINS,2022-12-01,40.8,41.5,40.8,41.2,21027.0
ISLAMIINS,2022-12-04,41.1,41.3,40.7,40.8,63880.0
ISLAMIINS,2022-12-05,40.8,41.0,40.7,40.7,41304.0
ISLAMIINS,2022-12-06,40.7,40.9,40.7,40.7,11654.0
ISLAMIINS,2022-12-07,40.9,40.9,40.7,40.9,16526.0
ISLAMIINS,2022-12-08,40.7,40.8,40.7,40.7,22449.0
ISLAMIINS,2022-12-11,40.7,41.1,40.7,40.7,33752.0
ISLAMIINS,2022-12-12,40.7,41.0,40.7,40.8,65842.0
ISLAMIINS,2022-12-13,41.1,41.4,40.7,40.8,29106.0
ISLAMIINS,2022-12-14,40.8,41.3,40.7,41.2,38938.0
ISLAMIINS,2022-12-15,41.2,41.2,40.7,40.8,13957.0
ISLAMIINS,2022-12-18,40.7,40.8,40.7,40.7,6110.0
ISLAMIINS,2022-12-19,40.8,40.8,40.7,40.7,18515.0
ISLAMIINS,2022-12-20,41.2,41.2,40.7,40.7,5132.0
ISLAMIINS,2022-12-21,40.7,40.7,40.7,40.7,1574.0
ISLAMIINS,2022-12-22,40.3,40.3,40.3,40.3,5336.0
ISLAMIINS,2022-12-26,39.9,39.9,39.9,39.9,1351.0
ISLAMIINS,2022-12-27,39.6,39.6,39.6,39.6,3011.0
ISLAMIINS,2022-12-28,39.3,39.3,39.3,39.3,9202.0
ISLAMIINS,2022-12-29,39.0,39.8,39.0,39.2,47152.0
ISLAMIINS,2023-01-01,39.0,39.7,38.9,39.0,7553.0
ISLAMIINS,2023-01-02,38.7,39.7,38.7,38.7,22802.0
ISLAMIINS,2023-01-03,38.4,38.4,38.4,38.4,9156.0
ISLAMIINS,2023-01-04,38.1,39.4,38.1,39.3,8135.0
ISLAMIINS,2023-01-05,39.3,40.8,39.0,40.3,31965.0
ISLAMIINS,2023-01-08,40.4,40.4,39.9,39.9,23323.0
ISLAMIINS,2023-01-09,39.7,39.7,39.6,39.6,45176.0
ISLAMIINS,2023-01-10,39.3,39.5,39.3,39.3,13178.0
ISLAMIINS,2023-01-11,39.0,39.1,39.0,39.0,61562.0
ISLAMIINS,2023-01-12,39.0,39.0,38.7,38.7,33637.0
ISLAMIINS,2023-01-15,38.4,41.1,38.4,40.4,53091.0
ISLAMIINS,2023-01-16,40.7,41.3,40.6,40.9,59722.0
ISLAMIINS,2023-01-17,41.1,41.7,41.0,41.5,46242.0
ISLAMIINS,2023-01-18,41.9,42.4,41.3,41.7,66158.0
ISLAMIINS,2023-01-19,41.4,43.0,41.4,42.3,146976.0
ISLAMIINS,2023-01-22,43.2,44.8,43.2,43.9,205010.0
ISLAMIINS,2023-01-23,43.8,44.2,43.5,43.5,131556.0
ISLAMIINS,2023-01-24,44.1,44.5,43.1,44.0,166183.0
ISLAMIINS,2023-01-25,44.0,44.8,43.8,44.0,90437.0
ISLAMIINS,2023-01-26,43.8,44.0,43.6,43.6,28058.0
