symbol,date,open,high,low,close,volume
RUNNERAUTO,2022-11-06,48.4,48.5,48.4,48.4,22165.0
RUNNERAUTO,2022-11-07,48.4,48.4,48.4,48.4,1937.0
RUNNERAUTO,2022-11-08,48.4,48.4,48.4,48.4,3001.0
RUNNERAUTO,2022-11-09,48.4,48.4,48.4,48.4,2277.0
RUNNERAUTO,2022-11-10,48.4,48.4,48.4,48.4,210.0
RUNNERAUTO,2022-11-13,48.4,48.4,48.4,48.4,12.0
RUNNERAUTO,2022-11-14,48.4,48.4,48.4,48.4,300.0
RUNNERAUTO,2022-11-20,48.4,48.4,48.4,48.4,1.0
RUNNERAUTO,2022-11-21,48.4,48.4,48.4,48.4,253.0
RUNNERAUTO,2022-11-22,48.4,48.4,48.4,48.4,51.0
RUNNERAUTO,2022-11-27,48.4,48.4,48.4,48.4,55.0
RUNNERAUTO,2022-12-04,48.4,48.4,48.4,48.4,104.0
RUNNERAUTO,2022-12-07,48.4,48.4,48.4,48.4,1.0
RUNNERAUTO,2022-12-11,48.4,48.4,48.4,48.4,30.0
RUNNERAUTO,2022-12-13,48.4,48.4,48.4,48.4,25.0
RUNNERAUTO,2022-12-14,48.4,48.4,48.4,48.4,246.0
RUNNERAUTO,2022-12-18,48.4,48.4,48.4,48.4,2.0
RUNNERAUTO,2022-12-19,48.4,48.4,48.4,48.4,51.0
RUNNERAUTO,2022-12-21,48.4,48.4,48.4,48.4,5.0
RUNNERAUTO,2022-12-26,48.4,48.4,48.4,48.4,20.0
RUNNERAUTO,2022-12-27,48.4,48.4,48.4,48.4,2.0
RUNNERAUTO,2022-12-28,48.4,48.4,48.4,48.4,249.0
RUNNERAUTO,2022-12-29,48.4,48.4,48.4,48.4,236.0
RUNNERAUTO,2023-01-01,48.4,48.4,48.4,48.4,3.0
RUNNERAUTO,2023-01-02,48.4,48.4,48.4,48.4,3.0
RUNNERAUTO,2023-01-03,48.4,48.4,48.4,48.4,1000.0
RUNNERAUTO,2023-01-05,48.4,48.4,48.4,48.4,23.0
RUNNERAUTO,2023-01-09,48.4,48.4,48.4,48.4,1.0
RUNNERAUTO,2023-01-12,48.4,48.4,48.4,48.4,100.0
RUNNERAUTO,2023-01-15,48.4,48.4,48.4,48.4,102.0
RUNNERAUTO,2023-01-16,48.4,48.4,48.4,48.4,21243.0
RUNNERAUTO,2023-01-17,48.4,48.4,48.4,48.4,1400.0
RUNNERAUTO,2023-01-18,48.4,48.4,48.4,48.4,900.0
RUNNERAUTO,2023-01-19,48.4,48.4,48.4,48.4,1.0
RUNNERAUTO,2023-01-22,48.4,48.4,48.4,48.4,102.0
RUNNERAUTO,2023-01-23,48.4,48.4,48.4,48.4,3.0
RUNNERAUTO,2023-01-25,48.4,48.4,48.4,48.4,6.0
RUNNERAUTO,2023-01-31,48.4,48.4,48.4,48.4,27003.0
RUNNERAUTO,2023-02-01,48.4,48.4,48.4,48.4,70.0
RUNNERAUTO,2023-02-02,48.4,48.4,48.4,48.4,100.0
RUNNERAUTO,2023-02-06,48.4,48.4,48.4,48.4,845.0
RUNNERAUTO,2023-02-07,48.4,48.4,48.4,48.4,164.0
RUNNERAUTO,2023-02-12,48.4,48.4,48.4,48.4,28362.0
RUNNERAUTO,2023-02-13,48.4,48.4,48.4,48.4,554.0
RUNNERAUTO,2023-02-14,48.4,48.4,48.4,48.4,131.0
RUNNERAUTO,2023-02-15,48.4,48.4,48.4,48.4,833.0
RUNNERAUTO,2023-02-16,48.4,48.4,48.4,48.4,100.0
RUNNERAUTO,2023-02-19,48.4,48.4,48.4,48.4,305.0
RUNNERAUTO,2023-02-20,48.4,48.4,48.4,48.4,120.0
RUNNERAUTO,2023-02-23,48.4,48.4,48.4,48.4,1.0
RUNNERAUTO,2023-02-27,48.4,48.4,48.4,48.4,8750.0
RUNNERAUTO,2023-02-28,48.4,48.4,48.4,48.4,300.0
RUNNERAUTO,2023-03-02,48.4,48.4,48.4,48.4,100.0
RUNNERAUTO,2023-03-05,48.4,48.4,48.4,48.4,20.0
RUNNERAUTO,2023-03-07,48.4,48.4,48.4,48.4,700.0
RUNNERAUTO,2023-03-09,48.4,48.4,48.4,48.4,205.0
RUNNERAUTO,2023-03-12,48.4,48.4,48.4,48.4,11.0
RUNNERAUTO,2023-03-13,48.4,48.4,48.4,48.4,36.0
RUNNERAUTO,2023-03-14,48.4,48.4,48.4,48.4,15.0
RUNNERAUTO,2023-03-19,48.4,48.4,48.4,48.4,11.0
RUNNERAUTO,2023-03-20,48.4,48.4,48.4,48.4,300.0
RUNNERAUTO,2023-03-21,48.4,48.4,48.4,48.4,28.0
RUNNERAUTO,2023-03-22,48.4,48.4,48.4,48.4,50.0
RUNNERAUTO,2023-03-23,48.4,48.4,48.4,48.4,10.0
RUNNERAUTO,2023-03-30,48.4,48.4,48.4,48.4,20.0
RUNNERAUTO,2023-04-02,48.4,48.4,48.4,48.4,5.0
RUNNERAUTO,2023-04-04,48.4,48.4,48.4,48.4,100.0
RUNNERAUTO,2023-04-06,48.4,48.4,48.4,48.4,100.0
RUNNERAUTO,2023-04-11,48.4,48.4,48.4,48.4,520.0
RUNNERAUTO,2023-04-13,48.4,48.4,48.4,48.4,5.0
RUNNERAUTO,2023-04-16,48.4,48.4,48.4,48.4,1.0
RUNNERAUTO,2023-04-24,48.4,48.4,48.4,48.4,5.0
RUNNERAUTO,2023-04-24,48.4,48.4,48.4,48.4,5.0
RUNNERAUTO,2023-04-25,48.4,48.4,48.4,48.4,100.0
RUNNERAUTO,2023-04-25,48.4,48.4,48.4,48.4,100.0
RUNNERAUTO,2023-04-26,48.4,48.4,48.4,48.4,170.0
