symbol,date,open,high,low,close,volume
KTL,2023-07-30,23.7,23.7,23.7,23.7,4008.0
KTL,2023-07-31,23.7,23.7,23.7,23.7,1.0
KTL,2023-08-01,23.7,23.7,23.7,23.7,1.0
KTL,2023-08-02,23.7,23.7,23.7,23.7,6.0
KTL,2023-08-07,23.7,23.7,23.7,23.7,1.0
KTL,2023-08-08,23.7,23.7,23.7,23.7,31.0
KTL,2023-08-09,23.7,23.7,23.7,23.7,35.0
KTL,2023-08-10,23.7,23.7,23.7,23.7,1.0
KTL,2023-08-13,23.7,23.7,23.7,23.7,11.0
KTL,2023-08-14,23.7,23.7,23.7,23.7,1.0
KTL,2023-08-16,23.7,23.7,23.7,23.7,10.0
KTL,2023-08-17,23.7,23.7,23.7,23.7,1.0
KTL,2023-08-20,23.7,23.7,23.7,23.7,251.0
KTL,2023-08-21,23.7,23.7,23.7,23.7,1.0
KTL,2023-08-22,23.7,23.7,23.7,23.7,1.0
KTL,2023-08-23,23.7,23.7,23.7,23.7,1.0
KTL,2023-08-24,23.7,23.7,23.7,23.7,1.0
KTL,2023-08-28,23.7,23.7,23.7,23.7,1.0
KTL,2023-08-31,23.7,23.7,23.7,23.7,20.0
KTL,2023-09-05,23.7,23.7,23.7,23.7,6.0
KTL,2023-09-07,23.7,23.7,23.7,23.7,2.0
KTL,2023-09-10,23.7,23.7,23.7,23.7,54.0
KTL,2023-09-11,23.7,23.7,23.7,23.7,3.0
KTL,2023-09-13,23.7,23.7,23.7,23.7,1.0
KTL,2023-09-21,23.7,23.7,23.7,23.7,1.0
KTL,2023-10-03,23.7,23.7,23.7,23.7,1.0
KTL,2023-10-08,23.7,23.7,23.7,23.7,1.0
KTL,2023-10-09,23.7,23.7,23.7,23.7,20.0
KTL,2023-10-12,23.7,23.7,23.7,23.7,151.0
KTL,2023-10-17,23.7,23.7,23.7,23.7,513.0
KTL,2023-10-18,23.7,23.7,23.7,23.7,21.0
KTL,2023-10-22,23.7,23.7,23.7,23.7,8.0
KTL,2023-10-23,23.7,23.7,23.7,23.7,1.0
KTL,2023-11-02,23.7,23.7,23.7,23.7,2.0
KTL,2023-11-05,23.7,23.7,23.7,23.7,1.0
KTL,2023-11-06,23.7,23.7,23.7,23.7,1.0
KTL,2023-11-12,23.7,23.7,23.7,23.7,500.0
KTL,2023-11-14,23.7,23.7,23.7,23.7,15.0
KTL,2023-11-15,23.7,23.7,23.7,23.7,5000.0
KTL,2023-11-16,23.7,23.7,23.7,23.7,2.0
KTL,2023-11-22,23.7,23.7,23.7,23.7,5.0
KTL,2023-11-23,23.7,23.7,23.7,23.7,5.0
KTL,2023-11-26,23.7,23.7,23.7,23.7,2.0
KTL,2023-11-28,23.7,23.7,23.7,23.7,3.0
KTL,2023-11-29,23.7,23.7,23.7,23.7,7.0
KTL,2023-11-30,23.7,23.7,23.7,23.7,2.0
KTL,2023-12-03,23.7,23.7,23.7,23.7,1200.0
KTL,2023-12-05,23.7,23.7,23.7,23.7,2.0
KTL,2023-12-06,23.7,23.7,23.7,23.7,1001.0
KTL,2023-12-11,23.7,23.7,23.7,23.7,640.0
KTL,2023-12-13,23.7,23.7,23.7,23.7,1023.0
KTL,2023-12-17,23.7,23.7,23.7,23.7,4280.0
KTL,2023-12-18,23.7,23.7,23.7,23.7,3.0
KTL,2023-12-19,23.7,23.7,23.7,23.7,1.0
KTL,2023-12-20,23.7,23.7,23.7,23.7,151.0
KTL,2023-12-21,23.7,23.7,23.7,23.7,6050.0
KTL,2023-12-24,23.7,23.7,23.7,23.7,1.0
KTL,2023-12-26,23.7,23.7,23.7,23.7,2.0
KTL,2023-12-27,23.7,23.7,23.7,23.7,1.0
KTL,2023-12-28,23.7,23.7,23.7,23.7,2000.0
KTL,2024-01-02,23.7,23.7,23.7,23.7,33.0
KTL,2024-01-03,23.7,23.7,23.7,23.7,1501.0
KTL,2024-01-09,23.7,23.7,23.7,23.7,1.0
KTL,2024-01-10,23.7,23.7,23.7,23.7,166.0
KTL,2024-01-11,23.7,23.7,23.7,23.7,5011.0
KTL,2024-01-14,23.7,23.7,23.7,23.7,10.0
KTL,2024-01-15,23.7,23.7,23.7,23.7,55.0
KTL,2024-01-16,23.7,23.7,23.7,23.7,50.0
KTL,2024-01-17,23.7,23.7,23.7,23.7,1.0
KTL,2024-01-21,23.7,23.7,23.7,23.7,965.0
KTL,2024-01-22,23.7,23.7,23.7,23.7,37.0
KTL,2024-01-23,21.4,21.4,21.4,21.4,10068.0
KTL,2024-01-24,19.3,19.3,19.3,19.3,43713.0
KTL,2024-01-25,17.4,17.4,17.4,17.4,89689.0
KTL,2024-01-28,15.7,15.7,15.7,15.7,57925.0
KTL,2024-01-29,14.2,14.2,14.2,14.2,118843.0
KTL,2024-01-30,12.8,15.5,12.8,14.7,4944263.0
KTL,2024-01-31,15.6,15.6,14.2,14.8,1018258.0
KTL,2024-02-01,14.7,16.2,14.3,16.0,3541640.0
KTL,2024-02-04,16.2,17.6,16.2,17.6,2159870.0
KTL,2024-02-05,17.9,18.4,17.2,17.9,3105713.0
KTL,2024-02-06,17.7,17.9,17.0,17.3,1941003.0
KTL,2024-02-07,17.3,18.4,17.0,18.2,1968960.0
KTL,2024-02-08,18.6,19.1,18.0,18.1,2043939.0
KTL,2024-02-11,18.2,18.4,17.6,17.9,1960290.0
KTL,2024-02-12,18.0,18.2,17.5,17.6,940034.0
KTL,2024-02-13,17.7,17.8,16.5,16.7,1269821.0
KTL,2024-02-14,16.9,17.4,16.3,16.5,928402.0
KTL,2024-02-15,17.0,17.0,16.2,16.3,701047.0
KTL,2024-02-18,17.3,17.3,16.0,16.1,825143.0
KTL,2024-02-19,16.1,16.4,15.7,15.8,717163.0
KTL,2024-02-20,15.9,16.7,15.7,16.2,1010736.0
KTL,2024-02-22,16.2,17.8,16.2,17.8,3001466.0
KTL,2024-02-25,18.5,19.5,18.3,18.6,3504758.0
KTL,2024-02-27,18.7,18.8,17.7,18.1,2140408.0
KTL,2024-02-28,18.4,19.2,18.0,18.8,2624826.0
KTL,2024-02-29,19.3,20.6,19.2,20.6,6658625.0
KTL,2024-03-03,21.5,22.3,21.0,21.8,5443071.0
KTL,2024-03-04,21.8,21.8,19.7,19.9,6065883.0
KTL,2024-03-05,19.8,20.8,19.1,19.3,2770900.0
KTL,2024-03-06,19.4,19.9,19.0,19.1,2402993.0
KTL,2024-03-07,19.3,19.4,17.9,18.1,2361244.0
KTL,2024-03-10,18.4,19.5,18.4,19.2,2174403.0
KTL,2024-03-11,19.6,20.7,19.6,20.3,3691467.0
KTL,2024-03-12,20.5,20.5,18.4,18.5,2209932.0
KTL,2024-03-13,18.7,19.6,18.2,19.1,2159321.0
KTL,2024-03-14,19.5,20.0,18.6,18.7,1887751.0
