symbol,date,open,high,low,close,volume
YPL,2023-04-26,17.3,17.4,16.3,16.5,746601.0
YPL,2023-04-27,16.4,16.8,16.3,16.4,991691.0
YPL,2023-04-27,16.4,16.8,16.3,16.4,991691.0
YPL,2023-04-30,16.3,16.5,16.3,16.3,437116.0
YPL,2023-04-30,16.3,16.5,16.3,16.3,437116.0
YPL,2023-05-02,16.3,16.8,16.3,16.7,579290.0
YPL,2023-05-03,16.7,17.1,16.4,16.8,1006981.0
YPL,2023-05-07,17.0,18.4,17.0,18.2,3309865.0
YPL,2023-05-08,17.9,18.9,17.3,18.5,1514090.0
YPL,2023-05-09,18.7,18.9,17.8,18.0,1813505.0
YPL,2023-05-10,18.0,18.8,17.9,18.6,1646085.0
YPL,2023-05-11,18.5,20.3,18.5,19.5,3085921.0
YPL,2023-05-14,19.3,19.7,18.9,19.1,1203641.0
YPL,2023-05-15,19.4,19.7,18.6,18.8,1075588.0
YPL,2023-05-16,19.0,19.3,18.5,18.9,1143424.0
YPL,2023-05-17,19.1,19.4,18.9,19.2,839442.0
YPL,2023-05-18,19.3,20.8,19.3,20.3,3177240.0
YPL,2023-05-21,20.7,21.5,20.4,21.1,2104859.0
YPL,2023-05-22,20.8,21.3,20.1,20.9,2041618.0
YPL,2023-05-23,20.9,22.7,20.9,22.1,3862272.0
YPL,2023-05-24,22.3,22.6,21.6,22.0,2462206.0
YPL,2023-05-25,22.0,22.4,20.9,21.3,2553600.0
YPL,2023-05-28,21.5,21.5,19.6,19.8,2676006.0
YPL,2023-05-29,19.8,20.4,19.5,19.7,1264478.0
YPL,2023-05-30,20.1,21.5,19.8,21.2,2314367.0
YPL,2023-05-31,21.5,21.9,20.4,20.6,1490276.0
YPL,2023-06-01,20.8,21.1,20.2,20.6,1345122.0
YPL,2023-06-04,21.1,21.7,20.6,21.5,2093788.0
YPL,2023-06-05,21.6,22.7,21.5,21.7,2650667.0
YPL,2023-06-06,21.8,21.8,20.1,20.4,1296078.0
YPL,2023-06-07,20.4,22.4,20.3,22.1,2983300.0
YPL,2023-06-08,22.3,24.3,22.3,24.3,6942355.0
YPL,2023-06-11,24.5,26.2,24.4,25.9,6133252.0
YPL,2023-06-12,26.2,26.7,23.6,24.2,4395342.0
YPL,2023-06-13,24.2,26.6,22.9,25.9,6058638.0
YPL,2023-06-14,26.5,27.5,25.6,27.0,4841995.0
