symbol,date,open,high,low,close,volume
RUPALIBANK,2023-08-09,31.9,32.2,29.6,29.8,594330.0
RUPALIBANK,2023-08-10,29.9,30.0,28.7,29.6,945248.0
RUPALIBANK,2023-08-13,29.8,30.1,27.3,28.1,754227.0
RUPALIBANK,2023-08-14,28.5,28.5,26.9,27.0,721500.0
RUPALIBANK,2023-08-16,27.5,27.6,26.4,26.6,577482.0
RUPALIBANK,2023-08-17,27.0,27.7,27.0,27.4,622531.0
RUPALIBANK,2023-08-20,27.6,27.8,26.7,27.2,1024593.0
RUPALIBANK,2023-08-21,27.4,29.9,27.4,29.9,1096810.0
RUPALIBANK,2023-08-22,30.6,32.2,30.2,30.8,2392227.0
RUPALIBANK,2023-08-23,30.2,31.2,29.6,29.7,1126289.0
RUPALIBANK,2023-08-24,29.7,31.2,29.4,30.4,1039735.0
RUPALIBANK,2023-08-27,30.8,32.2,30.5,31.7,1396215.0
RUPALIBANK,2023-08-28,31.5,32.0,30.1,30.4,1160023.0
RUPALIBANK,2023-08-29,30.4,30.7,29.6,29.9,638317.0
RUPALIBANK,2023-08-30,30.4,30.7,29.9,30.5,515926.0
RUPALIBANK,2023-08-31,30.6,31.2,29.8,30.0,910212.0
RUPALIBANK,2023-09-03,30.4,30.8,29.9,29.9,473757.0
RUPALIBANK,2023-09-04,29.9,30.7,29.9,30.0,633260.0
RUPALIBANK,2023-09-05,30.0,30.2,29.1,29.3,748518.0
RUPALIBANK,2023-09-07,29.5,29.6,28.5,28.7,619610.0
RUPALIBANK,2023-09-10,28.7,29.0,27.5,27.8,690178.0
RUPALIBANK,2023-09-11,28.0,28.3,27.2,27.4,362598.0
RUPALIBANK,2023-09-12,27.4,28.3,27.4,27.9,321450.0
RUPALIBANK,2023-09-13,28.2,28.3,27.1,27.3,806918.0
RUPALIBANK,2023-09-14,27.6,29.6,27.4,28.5,1142901.0
RUPALIBANK,2023-09-17,28.4,28.7,27.7,27.9,671526.0
RUPALIBANK,2023-09-18,28.0,28.6,27.5,27.6,724617.0
RUPALIBANK,2023-09-19,27.6,28.0,26.9,27.1,937228.0
RUPALIBANK,2023-09-20,27.1,27.7,27.0,27.2,660191.0
RUPALIBANK,2023-09-21,27.5,27.6,27.1,27.3,665518.0
