symbol,date,open,high,low,close,volume
EXIM1STMF,2023-04-18,5.8,5.8,5.8,5.8,1000.0
EXIM1STMF,2023-04-24,5.8,5.8,5.8,5.8,1.0
EXIM1STMF,2023-04-24,5.8,5.8,5.8,5.8,1.0
EXIM1STMF,2023-04-25,5.8,5.8,5.8,5.8,100.0
EXIM1STMF,2023-04-25,5.8,5.8,5.8,5.8,100.0
EXIM1STMF,2023-04-27,5.8,5.8,5.8,5.8,1516.0
EXIM1STMF,2023-04-27,5.8,5.8,5.8,5.8,1516.0
EXIM1STMF,2023-04-30,5.8,5.8,5.8,5.8,982.0
EXIM1STMF,2023-04-30,5.8,5.8,5.8,5.8,982.0
EXIM1STMF,2023-05-02,5.8,5.8,5.8,5.8,7.0
EXIM1STMF,2023-05-07,5.8,5.8,5.8,5.8,100.0
EXIM1STMF,2023-05-14,5.8,5.8,5.8,5.8,3198.0
EXIM1STMF,2023-05-15,5.8,5.8,5.8,5.8,5365.0
EXIM1STMF,2023-05-16,5.8,5.8,5.8,5.8,173.0
EXIM1STMF,2023-05-17,5.8,5.8,5.8,5.8,5001.0
EXIM1STMF,2023-05-18,5.8,5.8,5.8,5.8,21970.0
EXIM1STMF,2023-05-21,5.8,5.8,5.8,5.8,177.0
EXIM1STMF,2023-05-22,5.8,5.8,5.8,5.8,3089.0
EXIM1STMF,2023-05-23,5.8,5.8,5.8,5.8,50.0
EXIM1STMF,2023-05-24,5.8,5.8,5.8,5.8,2550.0
EXIM1STMF,2023-05-28,5.8,5.8,5.8,5.8,1105.0
EXIM1STMF,2023-05-29,5.8,5.8,5.8,5.8,20047.0
EXIM1STMF,2023-05-30,5.8,5.8,5.8,5.8,12380.0
EXIM1STMF,2023-05-31,5.8,5.8,5.8,5.8,1680.0
EXIM1STMF,2023-06-01,5.8,5.8,5.8,5.8,10020.0
EXIM1STMF,2023-06-04,5.8,5.8,5.8,5.8,1389.0
EXIM1STMF,2023-06-05,5.8,5.8,5.8,5.8,100495.0
EXIM1STMF,2023-06-06,5.8,5.8,5.8,5.8,100.0
EXIM1STMF,2023-06-07,5.8,5.8,5.8,5.8,1.0
EXIM1STMF,2023-06-11,5.8,5.8,5.8,5.8,1765.0
EXIM1STMF,2023-06-12,5.8,5.8,5.8,5.8,424.0
EXIM1STMF,2023-06-15,5.8,5.8,5.8,5.8,11.0
EXIM1STMF,2023-06-18,5.8,5.8,5.8,5.8,1684.0
EXIM1STMF,2023-06-19,5.8,5.8,5.8,5.8,9.0
EXIM1STMF,2023-06-20,5.8,5.8,5.8,5.8,3557.0
EXIM1STMF,2023-06-22,5.8,5.8,5.8,5.8,477.0
