symbol,date,open,high,low,close,volume
SILCOPHL,2023-11-16,23.4,23.4,23.4,23.4,12000.0
SILCOPHL,2023-11-19,23.4,23.4,23.4,23.4,845.0
SILCOPHL,2023-11-20,23.4,23.4,23.4,23.4,88382.0
SILCOPHL,2023-11-21,23.4,23.4,23.4,23.4,12454.0
SILCOPHL,2023-11-22,23.4,23.4,23.4,23.4,120400.0
SILCOPHL,2023-11-23,23.4,23.4,23.4,23.4,33801.0
SILCOPHL,2023-11-26,23.4,23.4,23.4,23.4,82235.0
SILCOPHL,2023-11-27,23.4,23.4,23.4,23.4,14332.0
SILCOPHL,2023-11-28,23.4,23.4,23.4,23.4,15.0
SILCOPHL,2023-11-29,23.4,23.4,23.4,23.4,593.0
SILCOPHL,2023-11-30,23.4,23.4,23.4,23.4,50.0
SILCOPHL,2023-12-03,23.4,23.4,23.4,23.4,1810.0
SILCOPHL,2023-12-04,23.4,23.4,23.4,23.4,8404.0
SILCOPHL,2023-12-05,23.4,23.4,23.4,23.4,1759.0
SILCOPHL,2023-12-06,23.4,23.4,23.4,23.4,10620.0
SILCOPHL,2023-12-07,23.4,23.4,23.4,23.4,23860.0
SILCOPHL,2023-12-10,23.4,24.2,23.4,24.0,3109235.0
SILCOPHL,2023-12-11,24.0,24.6,23.4,23.5,2404872.0
SILCOPHL,2023-12-12,23.5,24.3,23.4,24.1,2200027.0
SILCOPHL,2023-12-13,24.1,24.2,23.4,23.4,1285741.0
SILCOPHL,2023-12-14,23.4,23.5,23.4,23.4,591539.0
SILCOPHL,2023-12-17,23.4,23.8,23.4,23.4,872052.0
SILCOPHL,2023-12-19,23.4,23.5,23.4,23.4,353125.0
SILCOPHL,2023-12-20,23.4,23.6,23.4,23.4,461694.0
SILCOPHL,2023-12-21,23.4,23.4,23.4,23.4,2256.0
SILCOPHL,2023-12-24,23.4,23.4,23.4,23.4,4318.0
SILCOPHL,2023-12-26,23.4,23.4,23.4,23.4,1131.0
SILCOPHL,2023-12-27,23.4,23.4,23.4,23.4,912.0
SILCOPHL,2023-12-28,23.4,23.4,23.4,23.4,68.0
SILCOPHL,2024-01-01,23.4,23.4,23.4,23.4,5119.0
SILCOPHL,2024-01-02,23.4,23.4,23.4,23.4,855.0
SILCOPHL,2024-01-03,23.4,23.4,23.4,23.4,5.0
SILCOPHL,2024-01-04,23.4,23.4,23.4,23.4,5100.0
SILCOPHL,2024-01-08,23.4,23.4,23.4,23.4,570.0
SILCOPHL,2024-01-09,23.4,23.4,23.4,23.4,3687.0
SILCOPHL,2024-01-10,23.4,23.4,23.4,23.4,1595.0
SILCOPHL,2024-01-11,23.4,23.4,23.4,23.4,630.0
