symbol,date,open,high,low,close,volume
GREENDELT,2023-03-20,66.5,66.9,65.1,65.3,23680.0
GREENDELT,2023-03-21,65.1,65.5,65.1,65.1,57447.0
GREENDELT,2023-03-23,65.1,65.1,65.1,65.1,115.0
GREENDELT,2023-03-27,65.1,65.1,65.1,65.1,1301.0
GREENDELT,2023-03-28,65.1,65.1,65.1,65.1,133.0
GREENDELT,2023-03-29,65.1,65.1,65.1,65.1,1455.0
GREENDELT,2023-03-30,65.1,65.1,65.1,65.1,65.0
GREENDELT,2023-04-02,65.1,65.1,65.1,65.1,2094.0
GREENDELT,2023-04-03,65.1,65.1,65.1,65.1,260.0
GREENDELT,2023-04-04,65.1,65.1,65.1,65.1,1296.0
GREENDELT,2023-04-05,65.1,65.1,65.1,65.1,400.0
GREENDELT,2023-04-06,65.1,65.1,65.1,65.1,770.0
GREENDELT,2023-04-09,65.1,65.1,65.1,65.1,1004.0
GREENDELT,2023-04-10,65.1,65.1,65.1,65.1,200.0
GREENDELT,2023-04-11,65.1,65.1,65.1,65.1,300.0
GREENDELT,2023-04-16,65.1,65.1,65.1,65.1,70.0
GREENDELT,2023-04-17,65.1,65.1,65.1,65.1,330.0
GREENDELT,2023-04-18,65.1,65.1,65.1,65.1,8120.0
GREENDELT,2023-04-24,65.1,65.1,65.1,65.1,400.0
GREENDELT,2023-04-24,65.1,65.1,65.1,65.1,400.0
GREENDELT,2023-04-25,65.1,65.1,65.1,65.1,1298.0
GREENDELT,2023-04-25,65.1,65.1,65.1,65.1,1298.0
GREENDELT,2023-04-26,65.1,65.1,65.1,65.1,180.0
GREENDELT,2023-04-26,65.1,65.1,65.1,65.1,180.0
GREENDELT,2023-04-27,65.1,65.1,65.1,65.1,1683.0
GREENDELT,2023-04-27,65.1,65.1,65.1,65.1,1683.0
GREENDELT,2023-04-30,65.1,65.1,65.1,65.1,445.0
GREENDELT,2023-04-30,65.1,65.1,65.1,65.1,445.0
GREENDELT,2023-05-02,65.1,65.1,65.1,65.1,80.0
GREENDELT,2023-05-03,65.1,65.1,65.1,65.1,512.0
GREENDELT,2023-05-07,65.1,65.1,65.1,65.1,4955.0
GREENDELT,2023-05-08,65.1,65.1,65.1,65.1,7000.0
GREENDELT,2023-05-09,65.1,65.1,65.1,65.1,91.0
GREENDELT,2023-05-10,65.1,65.1,65.1,65.1,215.0
GREENDELT,2023-05-11,65.1,65.1,65.1,65.1,1458.0
GREENDELT,2023-05-14,65.1,65.1,65.1,65.1,353.0
GREENDELT,2023-05-15,65.1,65.1,65.1,65.1,40789.0
GREENDELT,2023-05-16,65.1,65.1,65.1,65.1,152.0
GREENDELT,2023-05-17,65.1,66.0,65.1,65.2,168685.0
GREENDELT,2023-05-18,65.3,67.8,65.3,66.0,326028.0
GREENDELT,2023-05-21,66.0,66.7,65.4,65.8,134155.0
GREENDELT,2023-05-22,65.3,65.5,65.1,65.1,107942.0
GREENDELT,2023-05-23,65.1,65.1,65.1,65.1,18673.0
GREENDELT,2023-05-24,65.1,66.3,65.1,65.1,183779.0
GREENDELT,2023-05-25,65.1,71.6,65.1,69.6,346329.0
GREENDELT,2023-05-28,71.0,76.5,70.9,76.5,1910634.0
GREENDELT,2023-05-29,77.0,79.6,75.3,76.1,520366.0
GREENDELT,2023-05-30,76.1,76.1,73.0,74.4,539836.0
GREENDELT,2023-05-31,73.2,77.5,70.5,72.1,412651.0
GREENDELT,2023-06-01,74.9,75.0,70.5,71.5,299267.0
GREENDELT,2023-06-04,74.5,74.9,70.6,71.2,275789.0
GREENDELT,2023-06-05,72.9,74.0,68.2,70.3,178868.0
GREENDELT,2023-06-06,71.9,71.9,66.6,67.1,121771.0
GREENDELT,2023-06-07,67.1,71.9,66.8,70.2,120788.0
GREENDELT,2023-06-08,71.5,72.3,69.0,69.7,83158.0
GREENDELT,2023-06-11,70.5,70.5,66.6,67.1,161077.0
GREENDELT,2023-06-12,68.4,68.8,66.1,66.5,41226.0
GREENDELT,2023-06-13,66.5,67.7,65.1,65.2,95579.0
GREENDELT,2023-06-14,65.5,66.1,65.1,65.2,54760.0
GREENDELT,2023-06-15,65.1,66.0,65.1,65.5,65562.0
GREENDELT,2023-06-18,65.5,67.9,65.1,65.1,30677.0
GREENDELT,2023-06-19,66.5,68.0,65.1,67.9,52663.0
GREENDELT,2023-06-20,66.5,66.9,65.1,65.5,142215.0
GREENDELT,2023-06-21,65.6,66.6,65.2,65.4,22686.0
GREENDELT,2023-06-22,65.6,67.0,65.1,65.3,53414.0
GREENDELT,2023-06-25,65.4,66.1,65.2,65.6,35988.0
GREENDELT,2023-06-26,66.6,67.0,65.2,66.9,40104.0
GREENDELT,2023-07-02,66.9,66.9,65.1,65.2,30474.0
GREENDELT,2023-07-03,66.8,66.8,65.2,65.2,12175.0
GREENDELT,2023-07-04,65.2,65.4,65.2,65.2,15410.0
GREENDELT,2023-07-05,65.2,65.5,65.1,65.1,15610.0
GREENDELT,2023-07-06,65.2,65.4,65.1,65.2,17054.0
GREENDELT,2023-07-09,65.2,65.2,65.1,65.1,41870.0
GREENDELT,2023-07-10,65.1,65.3,65.1,65.1,84003.0
GREENDELT,2023-07-11,65.1,65.2,65.1,65.1,27783.0
GREENDELT,2023-07-12,65.1,65.2,65.1,65.1,24474.0
GREENDELT,2023-07-13,65.1,65.1,65.1,65.1,19360.0
GREENDELT,2023-07-16,65.1,67.0,65.1,66.7,78459.0
GREENDELT,2023-07-17,67.9,67.9,65.1,65.1,95905.0
GREENDELT,2023-07-18,65.1,66.5,65.1,65.1,72325.0
GREENDELT,2023-07-19,66.4,68.0,65.5,65.6,60808.0
GREENDELT,2023-07-20,66.9,72.1,66.3,72.1,1607462.0
GREENDELT,2023-07-23,72.3,77.0,70.9,73.5,735394.0
GREENDELT,2023-07-24,73.2,79.9,72.1,76.6,1698274.0
GREENDELT,2023-07-25,76.6,81.2,74.1,75.5,1248078.0
GREENDELT,2023-07-26,75.5,77.0,72.1,75.3,471160.0
GREENDELT,2023-07-27,74.8,78.0,74.0,74.8,591751.0
GREENDELT,2023-07-30,73.9,76.6,71.6,72.4,345273.0
GREENDELT,2023-07-31,72.5,74.0,70.0,70.5,205134.0
GREENDELT,2023-08-01,75.5,77.5,75.5,77.4,1835614.0
GREENDELT,2023-08-02,78.9,82.1,75.1,79.9,1809708.0
GREENDELT,2023-08-03,79.9,79.9,76.5,77.8,583755.0
GREENDELT,2023-08-06,77.2,81.7,77.0,80.0,965456.0
GREENDELT,2023-08-07,79.9,79.9,75.1,76.0,308363.0
GREENDELT,2023-08-08,77.5,77.5,75.0,76.9,362626.0
GREENDELT,2023-08-09,77.9,77.9,70.5,71.5,667934.0
GREENDELT,2023-08-10,71.5,74.0,70.0,71.6,329644.0
GREENDELT,2023-08-13,73.0,76.7,72.6,75.5,306394.0
GREENDELT,2023-08-14,73.0,74.6,72.3,73.0,99513.0
GREENDELT,2023-08-16,72.1,74.0,69.8,70.2,85743.0
GREENDELT,2023-08-17,72.0,73.7,70.1,72.3,61728.0
GREENDELT,2023-08-20,72.3,74.5,70.8,72.0,136874.0
GREENDELT,2023-08-21,74.4,76.0,73.5,75.5,264841.0
