symbol,date,open,high,low,close,volume
UTTARAFIN,2023-03-01,33.8,33.8,33.8,33.8,4.0
UTTARAFIN,2023-03-05,33.8,33.8,33.8,33.8,50.0
UTTARAFIN,2023-03-06,33.8,33.8,33.8,33.8,30.0
UTTARAFIN,2023-03-09,33.8,33.8,33.8,33.8,1000.0
UTTARAFIN,2023-03-22,33.8,33.8,33.8,33.8,1190.0
UTTARAFIN,2023-03-27,33.8,33.8,33.8,33.8,3175.0
UTTARAFIN,2023-04-09,33.8,33.8,33.8,33.8,70.0
UTTARAFIN,2023-04-16,33.8,33.8,33.8,33.8,20.0
UTTARAFIN,2023-04-27,33.8,33.8,33.8,33.8,3.0
UTTARAFIN,2023-04-27,33.8,33.8,33.8,33.8,3.0
UTTARAFIN,2023-04-30,33.8,33.8,33.8,33.8,2010.0
UTTARAFIN,2023-04-30,33.8,33.8,33.8,33.8,2010.0
UTTARAFIN,2023-05-02,33.8,33.8,33.8,33.8,530.0
UTTARAFIN,2023-05-08,33.8,33.8,33.8,33.8,3000.0
UTTARAFIN,2023-05-09,33.8,33.8,33.8,33.8,160.0
UTTARAFIN,2023-05-11,33.8,33.8,33.8,33.8,330.0
UTTARAFIN,2023-05-15,33.8,33.8,33.8,33.8,50.0
UTTARAFIN,2023-05-18,33.8,33.8,33.8,33.8,12.0
UTTARAFIN,2023-05-21,33.8,33.8,33.8,33.8,1050.0
UTTARAFIN,2023-05-22,33.8,33.8,33.8,33.8,45.0
UTTARAFIN,2023-05-28,33.8,37.0,33.8,33.8,293880.0
UTTARAFIN,2023-05-29,33.8,34.9,33.8,34.0,102239.0
UTTARAFIN,2023-05-30,33.9,34.2,33.8,33.8,50755.0
UTTARAFIN,2023-05-31,33.8,33.9,33.8,33.8,76998.0
UTTARAFIN,2023-06-01,33.8,34.3,33.8,33.8,65531.0
UTTARAFIN,2023-06-04,33.8,33.8,33.8,33.8,1550.0
UTTARAFIN,2023-06-05,33.8,33.8,33.8,33.8,4863.0
UTTARAFIN,2023-06-06,33.8,33.8,33.8,33.8,840.0
UTTARAFIN,2023-06-08,33.8,33.8,33.8,33.8,2830.0
UTTARAFIN,2023-06-11,33.8,33.8,33.8,33.8,101.0
UTTARAFIN,2023-06-12,33.8,33.8,33.8,33.8,4120.0
UTTARAFIN,2023-06-14,33.8,33.8,33.8,33.8,80.0
UTTARAFIN,2023-06-19,33.8,33.8,33.8,33.8,10.0
UTTARAFIN,2023-06-21,33.8,33.8,33.8,33.8,2500.0
UTTARAFIN,2023-06-22,33.8,33.8,33.8,33.8,200.0
UTTARAFIN,2023-06-26,33.8,33.8,33.8,33.8,165.0
UTTARAFIN,2023-07-02,33.8,33.8,33.8,33.8,1000.0
UTTARAFIN,2023-07-04,33.8,33.8,33.8,33.8,36900.0
UTTARAFIN,2023-07-05,33.8,33.9,33.8,33.8,39650.0
UTTARAFIN,2023-07-06,33.8,33.8,33.8,33.8,2000.0
UTTARAFIN,2023-07-09,33.8,33.8,33.8,33.8,1343.0
UTTARAFIN,2023-07-10,33.8,33.8,33.8,33.8,6170.0
UTTARAFIN,2023-07-11,33.8,33.8,33.8,33.8,1000.0
UTTARAFIN,2023-07-12,33.8,33.8,33.8,33.8,1110.0
UTTARAFIN,2023-07-13,33.8,33.8,33.8,33.8,400.0
UTTARAFIN,2023-07-16,33.8,33.8,33.8,33.8,220.0
UTTARAFIN,2023-07-18,33.8,33.8,33.8,33.8,120.0
UTTARAFIN,2023-07-20,33.8,33.8,33.8,33.8,4100.0
UTTARAFIN,2023-07-23,33.8,33.8,33.8,33.8,296.0
UTTARAFIN,2023-07-24,33.8,33.8,33.8,33.8,30.0
UTTARAFIN,2023-07-25,33.8,33.8,33.8,33.8,100.0
UTTARAFIN,2023-07-26,33.8,33.8,33.8,33.8,180.0
UTTARAFIN,2023-07-31,33.8,33.8,33.8,33.8,100.0
