symbol,date,open,high,low,close,volume
ICBSONALI1,2024-01-09,8.0,8.3,7.8,7.9,899787.0
ICBSONALI1,2024-01-10,7.9,8.2,7.9,8.0,783191.0
ICBSONALI1,2024-01-11,8.1,8.2,7.8,7.8,1765252.0
ICBSONALI1,2024-01-14,7.9,8.2,7.8,7.9,1449596.0
ICBSONALI1,2024-01-15,7.9,7.9,7.8,7.9,835729.0
ICBSONALI1,2024-01-16,7.9,8.0,7.8,8.0,985812.0
ICBSONALI1,2024-01-17,8.0,8.2,7.9,8.0,1455441.0
ICBSONALI1,2024-01-18,8.0,8.2,8.0,8.0,1109514.0
ICBSONALI1,2024-01-21,7.9,8.2,7.7,8.1,437262.0
ICBSONALI1,2024-01-22,8.1,8.3,8.0,8.2,1539407.0
ICBSONALI1,2024-01-23,8.4,9.0,8.4,8.9,2304621.0
ICBSONALI1,2024-01-24,9.0,9.2,8.4,8.7,1245333.0
ICBSONALI1,2024-01-25,8.5,8.7,8.3,8.5,434646.0
ICBSONALI1,2024-01-28,8.6,8.6,8.3,8.6,1012877.0
ICBSONALI1,2024-01-29,9.0,9.0,8.5,8.8,781800.0
ICBSONALI1,2024-01-30,8.9,8.9,8.4,8.5,786810.0
ICBSONALI1,2024-01-31,8.6,8.8,8.4,8.6,486666.0
ICBSONALI1,2024-02-01,8.8,8.8,8.5,8.7,453656.0
ICBSONALI1,2024-02-04,8.6,9.1,8.6,9.0,1148408.0
ICBSONALI1,2024-02-05,9.0,9.2,8.9,9.2,575775.0
ICBSONALI1,2024-02-06,9.0,9.3,9.0,9.3,502476.0
ICBSONALI1,2024-02-07,9.3,10.2,9.3,10.2,3421319.0
ICBSONALI1,2024-02-08,10.3,11.2,9.8,10.2,709483.0
ICBSONALI1,2024-02-11,10.2,10.5,10.0,10.2,1271782.0
ICBSONALI1,2024-02-12,10.2,10.7,9.3,10.1,2058026.0
ICBSONALI1,2024-02-13,9.6,10.1,9.3,9.4,688361.0
ICBSONALI1,2024-02-14,9.5,10.0,8.9,9.0,381963.0
ICBSONALI1,2024-02-15,9.3,9.4,8.9,9.2,146849.0
ICBSONALI1,2024-02-18,8.6,9.4,8.4,8.6,242835.0
ICBSONALI1,2024-02-19,8.8,9.3,8.6,8.9,147455.0
ICBSONALI1,2024-02-20,9.2,9.2,8.8,9.2,575149.0
ICBSONALI1,2024-02-22,8.4,9.5,8.4,9.3,105847.0
ICBSONALI1,2024-02-25,9.5,9.8,9.2,9.6,201486.0
ICBSONALI1,2024-02-27,9.2,9.9,9.1,9.8,278264.0
ICBSONALI1,2024-02-28,10.6,10.6,9.4,9.4,171408.0
ICBSONALI1,2024-02-29,9.8,9.8,9.2,9.4,295508.0
ICBSONALI1,2024-03-03,9.6,10.1,9.5,9.7,127013.0
ICBSONALI1,2024-03-04,10.1,10.2,9.5,9.7,262891.0
ICBSONALI1,2024-03-05,9.8,10.1,9.7,9.9,693819.0
ICBSONALI1,2024-03-06,9.8,9.9,9.5,9.6,245297.0
ICBSONALI1,2024-03-07,10.0,10.0,9.6,9.6,59066.0
ICBSONALI1,2024-03-10,9.7,10.2,9.7,10.0,1101755.0
ICBSONALI1,2024-03-11,10.1,10.4,9.8,10.0,224093.0
ICBSONALI1,2024-03-12,10.0,10.1,9.7,9.7,333633.0
ICBSONALI1,2024-03-13,9.7,10.2,9.7,9.9,685527.0
ICBSONALI1,2024-03-14,10.2,10.3,9.7,9.8,326276.0
ICBSONALI1,2024-03-18,10.0,10.0,9.5,9.8,634275.0
ICBSONALI1,2024-03-19,9.9,9.9,9.6,9.8,164129.0
ICBSONALI1,2024-03-20,9.8,10.1,9.8,9.8,546122.0
ICBSONALI1,2024-03-21,9.9,10.0,9.5,9.6,538221.0
ICBSONALI1,2024-03-24,9.6,9.9,9.4,9.8,371917.0
ICBSONALI1,2024-03-25,9.8,10.0,9.7,9.8,369969.0
ICBSONALI1,2024-03-27,9.8,9.9,9.7,9.7,427743.0
ICBSONALI1,2024-03-28,9.9,10.1,9.7,10.0,988156.0
ICBSONALI1,2024-03-31,10.0,10.4,9.9,10.4,1932086.0
ICBSONALI1,2024-04-01,10.4,10.6,10.0,10.1,2112025.0
ICBSONALI1,2024-04-02,10.2,10.3,9.9,10.1,1187095.0
ICBSONALI1,2024-04-03,10.2,10.2,9.9,10.1,577567.0
ICBSONALI1,2024-04-04,10.0,10.3,9.8,9.8,781359.0
ICBSONALI1,2024-04-08,10.1,10.4,9.7,10.3,3812139.0
ICBSONALI1,2024-04-09,10.5,11.3,10.2,10.5,1350645.0
ICBSONALI1,2024-04-15,10.4,10.9,10.3,10.4,1402299.0
ICBSONALI1,2024-04-16,10.6,10.9,10.2,10.5,5122009.0
ICBSONALI1,2024-04-17,10.8,10.8,10.4,10.6,997092.0
ICBSONALI1,2024-04-18,10.4,10.7,10.1,10.2,2327508.0
ICBSONALI1,2024-04-21,10.2,10.4,10.0,10.3,2350376.0
ICBSONALI1,2024-04-22,10.3,10.4,10.2,10.3,1446821.0
ICBSONALI1,2024-04-23,10.3,10.4,10.1,10.2,1331945.0
ICBSONALI1,2024-04-24,10.4,10.4,9.9,10.0,617112.0
