symbol,date,open,high,low,close,volume
USMANIAGL,2023-04-17,53.8,54.5,52.9,53.4,7000.0
USMANIAGL,2023-04-18,55.4,56.3,55.0,55.4,4844.0
USMANIAGL,2023-04-24,55.0,55.5,54.6,55.0,8950.0
USMANIAGL,2023-04-24,55.0,55.5,54.6,55.0,8950.0
USMANIAGL,2023-04-25,55.0,56.2,55.0,55.8,6672.0
USMANIAGL,2023-04-25,55.0,56.2,55.0,55.8,6672.0
USMANIAGL,2023-04-26,56.5,57.9,56.0,57.2,10461.0
USMANIAGL,2023-04-26,56.5,57.9,56.0,57.2,10461.0
USMANIAGL,2023-04-27,57.8,57.8,54.2,56.6,30244.0
USMANIAGL,2023-04-27,57.8,57.8,54.2,56.6,30244.0
USMANIAGL,2023-04-30,59.0,59.0,54.0,54.3,12184.0
USMANIAGL,2023-04-30,59.0,59.0,54.0,54.3,12184.0
USMANIAGL,2023-05-02,53.4,54.8,51.5,54.3,37871.0
USMANIAGL,2023-05-03,54.0,54.4,53.0,53.2,20831.0
USMANIAGL,2023-05-07,52.8,55.4,52.7,52.8,8810.0
USMANIAGL,2023-05-08,53.8,54.0,52.5,52.6,8680.0
USMANIAGL,2023-05-09,52.7,53.8,52.5,52.8,23425.0
USMANIAGL,2023-05-10,53.8,53.8,53.0,53.2,7073.0
USMANIAGL,2023-05-11,56.2,56.2,54.0,55.4,27182.0
USMANIAGL,2023-05-14,58.0,58.0,54.1,55.2,18813.0
USMANIAGL,2023-05-15,57.8,57.8,54.2,54.7,8612.0
USMANIAGL,2023-05-16,54.2,54.5,54.0,54.3,6846.0
USMANIAGL,2023-05-17,54.5,55.5,53.5,54.0,9777.0
USMANIAGL,2023-05-18,54.1,54.5,53.6,54.0,7994.0
USMANIAGL,2023-05-21,53.7,54.9,53.1,53.6,18882.0
USMANIAGL,2023-05-22,53.5,55.9,53.5,54.8,18060.0
USMANIAGL,2023-05-23,55.9,58.8,55.7,57.7,49279.0
USMANIAGL,2023-05-24,58.0,58.9,56.8,57.7,28542.0
USMANIAGL,2023-05-25,58.0,63.4,58.0,61.4,116305.0
USMANIAGL,2023-05-28,60.6,65.7,60.0,64.4,38393.0
USMANIAGL,2023-05-29,64.5,67.8,63.5,66.0,38032.0
USMANIAGL,2023-05-30,64.1,67.0,62.6,65.3,25983.0
USMANIAGL,2023-05-31,65.7,67.4,62.2,63.7,41444.0
USMANIAGL,2023-06-01,67.0,67.0,62.2,62.6,21297.0
USMANIAGL,2023-06-04,62.0,62.6,59.5,60.1,37604.0
USMANIAGL,2023-06-05,64.9,64.9,59.0,59.9,39109.0
USMANIAGL,2023-06-06,60.3,61.0,56.0,56.6,34194.0
USMANIAGL,2023-06-07,56.9,59.3,55.0,58.3,19057.0
USMANIAGL,2023-06-08,57.1,59.0,57.1,58.5,9062.0
USMANIAGL,2023-06-11,59.6,59.7,56.7,57.1,18402.0
USMANIAGL,2023-06-12,57.2,57.5,56.7,57.0,7991.0
USMANIAGL,2023-06-13,58.4,58.4,56.2,58.3,12566.0
USMANIAGL,2023-06-14,59.0,59.3,56.7,56.9,19579.0
USMANIAGL,2023-06-15,56.8,58.9,56.6,57.5,16885.0
USMANIAGL,2023-06-18,56.8,57.0,56.0,56.4,16442.0
USMANIAGL,2023-06-19,56.2,57.8,56.2,57.2,4000.0
USMANIAGL,2023-06-20,57.1,58.0,56.5,56.7,14308.0
USMANIAGL,2023-06-21,57.1,57.2,56.7,57.0,9752.0
USMANIAGL,2023-06-22,57.3,59.1,57.1,58.8,20702.0
USMANIAGL,2023-06-25,58.0,59.5,58.0,58.2,9400.0
USMANIAGL,2023-06-26,58.1,58.6,57.1,58.5,6047.0
USMANIAGL,2023-07-02,57.0,58.5,55.6,57.3,4954.0
USMANIAGL,2023-07-03,58.0,58.1,56.1,56.8,15381.0
USMANIAGL,2023-07-04,56.5,58.0,56.5,57.5,13481.0
USMANIAGL,2023-07-05,57.5,57.5,56.8,57.0,9230.0
USMANIAGL,2023-07-06,56.2,56.5,56.0,56.2,2600.0
USMANIAGL,2023-07-09,58.0,58.0,56.0,56.4,11345.0
USMANIAGL,2023-07-10,55.6,56.1,55.2,55.4,31430.0
USMANIAGL,2023-07-11,55.3,55.3,54.3,54.6,18644.0
USMANIAGL,2023-07-12,55.0,56.4,54.9,55.6,3582.0
USMANIAGL,2023-07-13,55.6,56.0,55.0,55.5,7042.0
USMANIAGL,2023-07-16,55.1,56.6,54.4,54.9,21420.0
USMANIAGL,2023-07-17,55.2,56.4,55.0,55.6,20210.0
USMANIAGL,2023-07-18,55.5,56.0,54.9,55.3,25109.0
USMANIAGL,2023-07-19,54.4,55.8,54.4,55.3,11823.0
USMANIAGL,2023-07-20,54.9,56.0,54.7,55.4,4766.0
USMANIAGL,2023-07-23,55.4,55.6,53.7,54.4,22798.0
USMANIAGL,2023-07-24,53.6,55.0,52.9,53.0,25582.0
USMANIAGL,2023-07-25,54.0,54.8,52.3,52.7,13289.0
USMANIAGL,2023-07-26,52.5,53.9,52.1,52.6,7890.0
USMANIAGL,2023-07-27,52.1,53.5,51.5,52.1,12692.0
USMANIAGL,2023-07-30,53.5,53.5,52.4,53.1,4352.0
USMANIAGL,2023-07-31,53.0,54.5,53.0,54.2,7196.0
USMANIAGL,2023-08-01,53.8,54.0,53.6,53.8,2831.0
USMANIAGL,2023-08-02,53.0,54.9,53.0,54.4,11384.0
USMANIAGL,2023-08-03,55.8,55.8,53.4,54.8,3627.0
USMANIAGL,2023-08-06,54.0,54.5,52.6,53.0,12779.0
USMANIAGL,2023-08-07,53.3,53.3,52.0,53.0,14981.0
USMANIAGL,2023-08-08,54.0,54.0,52.5,53.9,3895.0
USMANIAGL,2023-08-09,53.9,54.5,53.6,53.9,15975.0
USMANIAGL,2023-08-10,52.0,54.0,52.0,53.0,881.0
USMANIAGL,2023-08-13,53.5,54.0,52.3,52.6,7851.0
USMANIAGL,2023-08-14,52.0,52.8,50.2,51.9,62392.0
USMANIAGL,2023-08-16,53.9,53.9,50.2,50.4,18470.0
USMANIAGL,2023-08-17,53.4,53.4,50.9,51.8,7138.0
USMANIAGL,2023-08-20,52.7,53.4,51.1,52.6,32355.0
USMANIAGL,2023-08-21,53.0,53.7,52.7,53.3,27575.0
USMANIAGL,2023-08-22,53.5,53.5,52.0,53.0,9950.0
USMANIAGL,2023-08-23,53.0,53.0,51.7,52.3,8319.0
USMANIAGL,2023-08-24,52.8,52.8,52.0,52.2,5778.0
USMANIAGL,2023-08-27,53.0,53.7,52.6,53.4,9150.0
USMANIAGL,2023-08-28,58.0,58.0,53.1,54.8,25091.0
USMANIAGL,2023-08-29,54.7,55.5,53.4,53.6,13168.0
USMANIAGL,2023-08-30,54.5,54.5,53.0,53.3,4914.0
USMANIAGL,2023-08-31,54.9,54.9,52.7,53.1,9526.0
USMANIAGL,2023-09-03,52.4,54.5,52.4,53.3,9094.0
USMANIAGL,2023-09-04,52.9,53.9,52.5,52.6,5428.0
USMANIAGL,2023-09-05,52.2,54.0,52.2,53.2,7473.0
USMANIAGL,2023-09-07,52.8,53.3,52.0,52.3,11070.0
USMANIAGL,2023-09-10,52.3,52.8,52.0,52.2,5597.0
USMANIAGL,2023-09-11,52.0,52.0,51.4,51.5,10111.0
USMANIAGL,2023-09-12,51.6,51.9,51.2,51.7,3708.0
USMANIAGL,2023-09-13,51.9,52.8,51.2,51.6,4468.0
USMANIAGL,2023-09-14,52.0,52.0,51.0,51.1,12763.0
USMANIAGL,2023-09-17,51.1,52.0,51.1,51.5,6075.0
USMANIAGL,2023-09-18,51.2,52.0,51.2,51.2,5353.0
USMANIAGL,2023-09-19,51.2,51.7,50.2,50.4,8058.0
USMANIAGL,2023-09-20,53.0,53.0,50.4,51.6,5436.0
USMANIAGL,2023-09-21,51.7,51.9,51.6,51.7,1624.0
USMANIAGL,2023-09-24,51.0,51.6,50.2,50.2,14719.0
USMANIAGL,2023-09-25,50.3,51.4,50.2,50.6,3487.0
USMANIAGL,2023-09-26,51.5,51.7,51.0,51.1,2393.0
USMANIAGL,2023-09-27,51.1,51.6,50.3,50.8,11439.0
USMANIAGL,2023-10-01,50.3,51.0,50.2,50.3,22372.0
USMANIAGL,2023-10-02,50.3,51.2,50.2,50.2,9194.0
USMANIAGL,2023-10-03,50.2,50.9,50.2,50.2,4214.0
USMANIAGL,2023-10-04,50.2,50.2,50.2,50.2,7533.0
USMANIAGL,2023-10-05,50.2,50.2,50.2,50.2,6595.0
USMANIAGL,2023-10-08,50.2,50.2,50.2,50.2,2140.0
USMANIAGL,2023-10-09,50.2,50.2,50.2,50.2,2510.0
USMANIAGL,2023-10-10,50.2,50.2,50.2,50.2,655.0
USMANIAGL,2023-10-12,50.2,50.2,50.2,50.2,261.0
USMANIAGL,2023-10-15,50.2,50.2,50.2,50.2,414.0
USMANIAGL,2023-10-16,50.2,50.2,50.2,50.2,140.0
USMANIAGL,2023-10-17,50.2,50.2,50.2,50.2,1684.0
USMANIAGL,2023-10-18,50.2,50.2,50.2,50.2,1824.0
USMANIAGL,2023-10-19,50.2,50.2,50.2,50.2,322.0
USMANIAGL,2023-10-22,50.2,50.2,50.2,50.2,265.0
USMANIAGL,2023-10-23,50.2,50.2,50.2,50.2,5331.0
USMANIAGL,2023-10-25,50.2,50.2,50.2,50.2,1050.0
