symbol,date,open,high,low,close,volume
PREMIERBAN,2023-04-24,13.6,13.7,13.5,13.5,913379.0
PREMIERBAN,2023-04-25,13.6,13.7,13.5,13.6,1274292.0
PREMIERBAN,2023-04-25,13.6,13.7,13.5,13.6,1274292.0
PREMIERBAN,2023-04-26,13.6,13.6,13.5,13.5,1129798.0
PREMIERBAN,2023-04-26,13.6,13.6,13.5,13.5,1129798.0
PREMIERBAN,2023-04-27,13.5,13.6,13.5,13.6,1695664.0
PREMIERBAN,2023-04-27,13.5,13.6,13.5,13.6,1695664.0
PREMIERBAN,2023-04-30,13.6,13.9,13.6,13.8,1357217.0
PREMIERBAN,2023-04-30,13.6,13.9,13.6,13.8,1357217.0
PREMIERBAN,2023-05-02,14.2,14.2,14.0,14.1,4995194.0
PREMIERBAN,2023-05-03,14.1,14.2,14.0,14.0,1541187.0
PREMIERBAN,2023-05-07,14.1,14.2,14.0,14.1,2986603.0
PREMIERBAN,2023-05-08,14.1,14.2,14.1,14.1,2266329.0
PREMIERBAN,2023-05-09,14.1,14.3,14.1,14.2,2130566.0
PREMIERBAN,2023-05-10,14.2,14.3,14.1,14.1,1117389.0
PREMIERBAN,2023-05-11,14.2,14.2,14.1,14.1,1426226.0
PREMIERBAN,2023-05-14,14.1,14.1,14.0,14.1,1607878.0
PREMIERBAN,2023-05-15,14.0,14.1,14.0,14.1,1367501.0
PREMIERBAN,2023-05-16,14.0,14.2,14.0,14.2,3228158.0
PREMIERBAN,2023-05-17,14.1,14.2,14.1,14.2,1037221.0
PREMIERBAN,2023-05-18,14.2,14.3,14.1,14.1,2277226.0
PREMIERBAN,2023-05-21,14.1,14.2,14.0,14.1,2656206.0
PREMIERBAN,2023-05-22,14.1,14.3,14.0,14.2,4555398.0
PREMIERBAN,2023-05-24,12.8,12.8,12.8,12.8,207266.0
PREMIERBAN,2023-05-25,12.8,12.8,12.8,12.8,22584.0
PREMIERBAN,2023-05-28,12.8,12.8,12.8,12.8,162714.0
PREMIERBAN,2023-05-29,12.8,12.8,12.8,12.8,130023.0
PREMIERBAN,2023-05-30,12.8,12.8,12.8,12.8,46252.0
PREMIERBAN,2023-05-31,12.8,12.8,12.8,12.8,28078.0
PREMIERBAN,2023-06-01,12.8,12.8,12.8,12.8,6953.0
PREMIERBAN,2023-06-04,12.8,12.8,12.8,12.8,63895.0
PREMIERBAN,2023-06-05,12.8,12.8,12.8,12.8,42572.0
PREMIERBAN,2023-06-06,12.8,12.8,12.8,12.8,5669.0
PREMIERBAN,2023-06-07,12.8,12.8,12.8,12.8,12434.0
PREMIERBAN,2023-06-08,12.8,12.8,12.8,12.8,23608.0
PREMIERBAN,2023-06-11,12.8,12.8,12.8,12.8,3867152.0
PREMIERBAN,2023-06-12,12.8,12.8,12.8,12.8,3314467.0
PREMIERBAN,2023-06-13,12.8,12.8,12.8,12.8,2146360.0
PREMIERBAN,2023-06-14,12.8,12.8,12.8,12.8,24448.0
PREMIERBAN,2023-06-15,12.8,12.8,12.8,12.8,31458.0
PREMIERBAN,2023-06-18,12.8,12.8,12.8,12.8,7923.0
PREMIERBAN,2023-06-19,12.8,12.8,12.8,12.8,1220719.0
PREMIERBAN,2023-06-20,12.8,12.8,12.8,12.8,107146.0
PREMIERBAN,2023-06-21,12.8,12.8,12.8,12.8,497814.0
PREMIERBAN,2023-06-22,12.8,12.8,12.8,12.8,89666.0
PREMIERBAN,2023-06-25,12.8,12.8,12.8,12.8,74446.0
PREMIERBAN,2023-06-26,12.8,12.8,12.8,12.8,359737.0
