symbol,date,open,high,low,close,volume
ARAMITCEM,2023-04-04,22.6,23.2,22.4,22.5,151373.0
ARAMITCEM,2023-04-05,22.5,22.9,22.0,22.1,155311.0
ARAMITCEM,2023-04-06,22.2,22.6,22.0,22.4,121737.0
ARAMITCEM,2023-04-09,22.5,22.5,22.0,22.3,232219.0
ARAMITCEM,2023-04-10,22.2,22.4,22.0,22.0,55386.0
ARAMITCEM,2023-04-11,22.0,22.5,22.0,22.2,99555.0
ARAMITCEM,2023-04-12,22.3,22.4,22.0,22.2,53826.0
ARAMITCEM,2023-04-13,22.2,22.5,22.1,22.3,101476.0
ARAMITCEM,2023-04-16,22.9,24.0,22.0,22.2,31943.0
ARAMITCEM,2023-04-17,22.6,22.6,22.1,22.1,33687.0
ARAMITCEM,2023-04-18,22.0,22.4,22.0,22.1,36186.0
ARAMITCEM,2023-04-24,22.4,22.4,22.1,22.3,52807.0
ARAMITCEM,2023-04-24,22.4,22.4,22.1,22.3,52807.0
ARAMITCEM,2023-04-25,22.7,24.5,22.5,24.5,584275.0
ARAMITCEM,2023-04-25,22.7,24.5,22.5,24.5,584275.0
ARAMITCEM,2023-04-26,25.3,25.9,24.5,25.3,421377.0
ARAMITCEM,2023-04-26,25.3,25.9,24.5,25.3,421377.0
ARAMITCEM,2023-04-27,25.6,25.6,23.3,23.7,377957.0
ARAMITCEM,2023-04-27,25.6,25.6,23.3,23.7,377957.0
ARAMITCEM,2023-04-30,23.7,24.0,22.1,22.7,223963.0
ARAMITCEM,2023-04-30,23.7,24.0,22.1,22.7,223963.0
ARAMITCEM,2023-05-02,22.0,22.7,22.0,22.6,235155.0
ARAMITCEM,2023-05-03,22.8,24.0,22.8,23.7,238074.0
ARAMITCEM,2023-05-07,23.9,24.5,23.8,24.1,254300.0
ARAMITCEM,2023-05-08,24.5,24.5,22.8,23.1,152920.0
ARAMITCEM,2023-05-09,23.4,25.4,23.3,25.0,437118.0
ARAMITCEM,2023-05-10,26.0,26.0,24.7,24.9,306473.0
ARAMITCEM,2023-05-11,26.0,26.1,24.4,25.1,274287.0
ARAMITCEM,2023-05-14,25.5,25.5,24.3,24.7,162742.0
ARAMITCEM,2023-05-15,24.2,25.3,23.5,24.0,111365.0
ARAMITCEM,2023-05-16,23.9,24.4,23.7,23.9,99691.0
ARAMITCEM,2023-05-17,24.0,24.9,24.0,24.1,82396.0
ARAMITCEM,2023-05-18,24.1,25.0,23.9,24.4,127638.0
ARAMITCEM,2023-05-21,24.4,25.5,24.4,24.6,211973.0
ARAMITCEM,2023-05-22,24.2,25.9,24.2,25.6,362440.0
ARAMITCEM,2023-05-23,25.2,28.1,25.2,28.1,894417.0
ARAMITCEM,2023-05-24,27.9,29.0,27.5,27.8,453190.0
ARAMITCEM,2023-05-25,27.2,28.5,27.0,27.2,411995.0
ARAMITCEM,2023-05-28,27.2,28.7,26.5,26.8,375920.0
ARAMITCEM,2023-05-29,26.5,27.5,26.0,26.1,200521.0
ARAMITCEM,2023-05-30,26.1,26.7,25.7,26.3,232448.0
ARAMITCEM,2023-05-31,26.3,27.5,26.3,26.9,375673.0
ARAMITCEM,2023-06-01,27.0,29.0,27.0,28.3,574682.0
ARAMITCEM,2023-06-04,28.3,29.4,27.5,28.0,391899.0
ARAMITCEM,2023-06-05,28.0,28.9,27.3,27.4,333384.0
ARAMITCEM,2023-06-06,27.4,28.3,26.8,26.9,223936.0
ARAMITCEM,2023-06-07,27.1,27.5,26.3,26.4,138297.0
ARAMITCEM,2023-06-08,26.4,27.4,26.4,27.1,147623.0
ARAMITCEM,2023-06-11,26.5,27.9,26.2,26.5,226695.0
ARAMITCEM,2023-06-12,26.1,27.0,25.7,26.1,140759.0
ARAMITCEM,2023-06-13,26.0,26.8,25.7,25.9,115734.0
ARAMITCEM,2023-06-14,26.0,26.6,25.1,25.4,131783.0
ARAMITCEM,2023-06-15,25.4,26.0,25.2,25.3,99294.0
ARAMITCEM,2023-06-18,25.3,25.8,25.1,25.3,65563.0
ARAMITCEM,2023-06-19,25.5,26.0,25.4,25.8,85342.0
ARAMITCEM,2023-06-20,25.8,27.0,25.8,26.7,157317.0
ARAMITCEM,2023-06-21,26.7,27.4,26.7,26.8,191863.0
ARAMITCEM,2023-06-22,26.6,27.2,26.6,26.8,104462.0
ARAMITCEM,2023-06-25,26.8,27.1,26.3,26.4,119483.0
ARAMITCEM,2023-06-26,26.4,26.8,26.3,26.4,87339.0
ARAMITCEM,2023-07-02,26.4,26.9,26.2,26.5,38547.0
ARAMITCEM,2023-07-03,26.5,26.8,26.0,26.1,78240.0
ARAMITCEM,2023-07-04,26.1,26.5,25.9,26.0,106830.0
ARAMITCEM,2023-07-05,26.1,26.4,25.8,26.0,128248.0
ARAMITCEM,2023-07-06,26.1,27.4,26.0,27.1,352629.0
ARAMITCEM,2023-07-09,27.2,27.9,27.2,27.4,214018.0
ARAMITCEM,2023-07-10,27.2,27.5,26.6,26.7,139342.0
ARAMITCEM,2023-07-11,26.5,26.9,26.2,26.3,102634.0
ARAMITCEM,2023-07-12,26.2,26.4,25.0,25.3,256426.0
ARAMITCEM,2023-07-13,25.6,26.0,25.1,25.6,170614.0
ARAMITCEM,2023-07-16,25.6,26.2,25.5,26.1,184709.0
ARAMITCEM,2023-07-17,26.2,26.3,25.6,25.8,134515.0
ARAMITCEM,2023-07-18,25.9,25.9,25.5,25.5,125690.0
ARAMITCEM,2023-07-19,25.5,26.6,25.5,26.4,173600.0
