symbol,date,open,high,low,close,volume
SBACBANK,2023-02-28,10.6,10.6,10.6,10.6,1101.0
SBACBANK,2023-03-01,10.6,10.6,10.6,10.6,79.0
SBACBANK,2023-03-01,10.6,10.6,10.6,10.6,79.0
SBACBANK,2023-03-02,10.6,10.6,10.6,10.6,648.0
SBACBANK,2023-03-05,10.6,10.6,10.6,10.6,2250.0
SBACBANK,2023-03-06,10.6,10.6,10.6,10.6,691.0
SBACBANK,2023-03-07,10.6,10.6,10.6,10.6,115.0
SBACBANK,2023-03-09,10.6,10.6,10.6,10.6,1093.0
SBACBANK,2023-03-12,10.6,10.6,10.6,10.6,1333.0
SBACBANK,2023-03-13,10.6,10.6,10.6,10.6,320.0
SBACBANK,2023-03-14,10.6,10.6,10.6,10.6,10185.0
SBACBANK,2023-03-15,10.6,10.6,10.6,10.6,600.0
SBACBANK,2023-03-16,10.6,10.6,10.6,10.6,28.0
SBACBANK,2023-03-19,10.6,10.6,10.6,10.6,958.0
SBACBANK,2023-03-20,10.6,10.6,10.6,10.6,1165.0
SBACBANK,2023-03-21,10.6,10.6,10.6,10.6,3.0
SBACBANK,2023-03-22,10.6,10.6,10.6,10.6,1000.0
SBACBANK,2023-03-23,10.6,10.6,10.6,10.6,304.0
SBACBANK,2023-03-27,10.6,10.6,10.6,10.6,70.0
SBACBANK,2023-03-29,10.6,10.6,10.6,10.6,12.0
SBACBANK,2023-04-03,10.6,10.6,10.6,10.6,110.0
SBACBANK,2023-04-04,10.6,10.6,10.6,10.6,1441.0
SBACBANK,2023-04-05,10.6,10.6,10.6,10.6,470.0
SBACBANK,2023-04-06,10.6,10.6,10.6,10.6,74.0
SBACBANK,2023-04-09,10.6,10.6,10.6,10.6,680.0
SBACBANK,2023-04-10,10.6,10.6,10.6,10.6,1385.0
SBACBANK,2023-04-12,10.5,10.5,10.5,10.5,2057.0
SBACBANK,2023-04-13,10.5,10.5,10.5,10.5,440.0
SBACBANK,2023-04-16,10.5,10.5,10.5,10.5,435.0
SBACBANK,2023-04-17,10.5,10.5,10.5,10.5,232837.0
SBACBANK,2023-04-24,10.5,10.5,10.5,10.5,179.0
SBACBANK,2023-04-24,10.5,10.5,10.5,10.5,179.0
SBACBANK,2023-04-25,10.5,10.5,10.5,10.5,433.0
SBACBANK,2023-04-25,10.5,10.5,10.5,10.5,433.0
SBACBANK,2023-04-26,10.5,10.5,10.5,10.5,50.0
SBACBANK,2023-04-26,10.5,10.5,10.5,10.5,50.0
SBACBANK,2023-04-27,10.5,10.5,10.5,10.5,975.0
SBACBANK,2023-04-27,10.5,10.5,10.5,10.5,975.0
SBACBANK,2023-04-30,10.5,10.5,10.5,10.5,138.0
SBACBANK,2023-04-30,10.5,10.5,10.5,10.5,138.0
SBACBANK,2023-05-02,10.5,10.5,10.5,10.5,554.0
SBACBANK,2023-05-03,10.5,10.5,10.5,10.5,4458.0
SBACBANK,2023-05-07,10.5,10.5,10.5,10.5,1316.0
SBACBANK,2023-05-08,10.5,10.5,10.5,10.5,693.0
SBACBANK,2023-05-09,10.5,10.5,10.5,10.5,1147.0
SBACBANK,2023-05-10,10.5,10.5,10.5,10.5,318.0
SBACBANK,2023-05-11,10.5,10.5,10.5,10.5,1080.0
SBACBANK,2023-05-14,10.5,10.5,10.5,10.5,541.0
SBACBANK,2023-05-15,10.5,10.5,10.5,10.5,2478.0
SBACBANK,2023-05-16,10.5,10.5,10.5,10.5,887.0
SBACBANK,2023-05-17,10.5,10.5,10.5,10.5,2295.0
SBACBANK,2023-05-18,10.5,10.5,10.5,10.5,22500.0
SBACBANK,2023-05-22,10.5,10.5,10.5,10.5,351.0
