symbol,date,open,high,low,close,volume
KBPPWBIL,2022-11-06,13.8,13.8,13.8,13.8,2132.0
KBPPWBIL,2022-11-07,13.8,13.8,13.8,13.8,180.0
KBPPWBIL,2022-11-08,13.8,13.8,13.8,13.8,2180.0
KBPPWBIL,2022-11-09,13.8,13.8,13.8,13.8,645.0
KBPPWBIL,2022-11-10,13.8,13.8,13.8,13.8,23.0
KBPPWBIL,2022-11-13,13.8,13.8,13.8,13.8,36.0
KBPPWBIL,2022-11-14,13.8,13.8,13.8,13.8,700.0
KBPPWBIL,2022-11-20,13.8,13.8,13.8,13.8,1.0
KBPPWBIL,2022-11-21,13.8,13.8,13.8,13.8,1.0
KBPPWBIL,2022-11-22,13.8,13.8,13.8,13.8,135000.0
KBPPWBIL,2022-11-23,13.8,13.8,13.8,13.8,1000.0
KBPPWBIL,2022-11-24,13.8,13.8,13.8,13.8,1.0
KBPPWBIL,2022-11-27,13.8,13.8,13.8,13.8,10001.0
KBPPWBIL,2022-11-28,13.8,13.8,13.8,13.8,100.0
KBPPWBIL,2022-11-29,13.8,13.8,13.8,13.8,13900.0
KBPPWBIL,2022-12-04,13.8,13.8,13.8,13.8,2.0
KBPPWBIL,2022-12-05,13.8,13.8,13.8,13.8,50.0
KBPPWBIL,2022-12-07,13.8,13.8,13.8,13.8,10.0
KBPPWBIL,2022-12-08,13.8,13.8,13.8,13.8,1.0
KBPPWBIL,2022-12-11,13.8,13.8,13.8,13.8,3501.0
KBPPWBIL,2022-12-13,13.8,13.8,13.8,13.8,100.0
KBPPWBIL,2022-12-15,13.8,13.8,13.8,13.8,450.0
KBPPWBIL,2022-12-18,13.8,13.8,13.8,13.8,1.0
KBPPWBIL,2022-12-20,13.8,13.8,13.8,13.8,5.0
KBPPWBIL,2022-12-22,13.7,13.7,13.7,13.7,3600.0
KBPPWBIL,2022-12-26,13.6,13.6,13.6,13.6,505.0
KBPPWBIL,2022-12-27,13.5,13.5,13.5,13.5,1.0
KBPPWBIL,2022-12-28,13.4,13.4,13.4,13.4,3039.0
