symbol,date,open,high,low,close,volume
RELIANCINS,2023-03-12,57.2,59.4,56.3,56.4,44675.0
RELIANCINS,2023-03-13,56.1,57.5,56.1,57.0,41214.0
RELIANCINS,2023-03-14,56.5,57.1,56.3,56.4,19861.0
RELIANCINS,2023-03-15,56.0,56.0,55.5,55.6,110832.0
RELIANCINS,2023-03-16,55.8,55.8,55.4,55.4,70241.0
RELIANCINS,2023-03-19,56.5,56.5,55.4,55.4,60225.0
RELIANCINS,2023-03-20,55.4,55.4,55.4,55.4,13543.0
RELIANCINS,2023-03-21,55.4,55.8,55.4,55.4,39618.0
RELIANCINS,2023-03-22,55.4,55.4,55.4,55.4,2119.0
RELIANCINS,2023-03-23,55.4,55.4,55.4,55.4,233.0
RELIANCINS,2023-03-27,55.9,55.9,55.4,55.6,1263.0
RELIANCINS,2023-03-28,55.4,55.4,55.4,55.4,637.0
RELIANCINS,2023-03-29,55.4,55.4,55.4,55.4,2167.0
RELIANCINS,2023-03-30,55.4,55.4,55.4,55.4,833.0
RELIANCINS,2023-04-02,55.4,58.0,55.4,55.4,24353.0
RELIANCINS,2023-04-03,55.4,55.5,55.4,55.4,80031.0
RELIANCINS,2023-04-04,55.4,55.5,55.4,55.4,21811.0
RELIANCINS,2023-04-05,55.4,55.4,55.4,55.4,17998.0
RELIANCINS,2023-04-06,55.4,57.0,55.4,55.4,13221.0
RELIANCINS,2023-04-09,55.5,56.5,55.4,55.4,5398.0
RELIANCINS,2023-04-10,55.4,55.4,55.4,55.4,256.0
RELIANCINS,2023-04-11,57.2,57.2,55.4,55.4,1581.0
RELIANCINS,2023-04-12,55.4,55.4,55.4,55.4,200.0
RELIANCINS,2023-04-13,55.4,55.4,55.4,55.4,2011.0
RELIANCINS,2023-04-16,55.4,55.4,55.4,55.4,1100.0
RELIANCINS,2023-04-17,55.4,55.4,55.4,55.4,157.0
RELIANCINS,2023-04-18,55.4,55.4,55.4,55.4,100.0
RELIANCINS,2023-04-24,55.4,55.7,55.4,55.5,10070.0
RELIANCINS,2023-04-24,55.4,55.7,55.4,55.5,10070.0
RELIANCINS,2023-04-25,56.7,56.7,55.4,55.4,28501.0
RELIANCINS,2023-04-25,56.7,56.7,55.4,55.4,28501.0
RELIANCINS,2023-04-26,55.4,56.7,55.4,55.4,35257.0
RELIANCINS,2023-04-26,55.4,56.7,55.4,55.4,35257.0
RELIANCINS,2023-04-27,55.4,56.3,55.4,55.7,32607.0
RELIANCINS,2023-04-27,55.4,56.3,55.4,55.7,32607.0
RELIANCINS,2023-04-30,55.7,56.6,55.5,55.6,4369.0
RELIANCINS,2023-04-30,55.7,56.6,55.5,55.6,4369.0
