symbol,date,open,high,low,close,volume
MITHUNKNIT,2024-01-11,15.6,15.6,15.6,15.6,2550.0
MITHUNKNIT,2024-01-15,15.6,15.6,15.6,15.6,5.0
MITHUNKNIT,2024-01-16,15.6,15.6,15.6,15.6,50.0
MITHUNKNIT,2024-01-17,15.6,15.6,15.6,15.6,203.0
MITHUNKNIT,2024-01-21,14.1,14.1,14.1,14.1,10.0
MITHUNKNIT,2024-01-22,12.7,12.9,12.7,12.7,992042.0
MITHUNKNIT,2024-01-23,11.7,13.9,11.7,13.8,746227.0
MITHUNKNIT,2024-01-24,14.5,14.9,13.8,14.5,618656.0
MITHUNKNIT,2024-01-25,14.3,14.5,13.1,13.2,42943.0
MITHUNKNIT,2024-01-28,12.2,13.0,12.0,12.8,364082.0
MITHUNKNIT,2024-01-29,12.0,14.0,12.0,13.9,396341.0
MITHUNKNIT,2024-01-30,13.8,15.2,13.5,14.9,528502.0
MITHUNKNIT,2024-01-31,14.0,15.4,13.8,14.6,166923.0
MITHUNKNIT,2024-02-01,15.0,15.0,14.2,14.4,57824.0
